          act_type: 'tanh'
            l_rate: 0.1000
             beta1: 0
        numint_its: 300
            epochs: 2000
            d_rate: 0
          int_step: 0.0500
          lr_decay: 0.1000
    rate_decay_win: 100
       layer_sizes: [400 250 100 10 10]
          n_layers: 5
               var: [1 1 1 1 1]
         timestamp: '0305_145754'
             log_f: 3

Epoch 1884 | Cost: 5.889822e-01
Epoch 1885 | Cost: 5.889822e-01
Epoch 1886 | Cost: 5.889822e-01
Epoch 1887 | Cost: 5.889822e-01
Epoch 1888 | Cost: 5.889822e-01
Epoch 1889 | Cost: 5.889822e-01
Epoch 1890 | Cost: 5.889822e-01
Epoch 1891 | Cost: 5.889822e-01
Epoch 1892 | Cost: 5.889822e-01
Epoch 1893 | Cost: 5.889822e-01
Epoch 1894 | Cost: 5.889822e-01
Epoch 1895 | Cost: 5.889822e-01
Epoch 1896 | Cost: 5.889822e-01
Epoch 1897 | Cost: 5.889822e-01
Epoch 1898 | Cost: 5.889822e-01
Epoch 1899 | Cost: 5.889822e-01
Epoch 1900 | Cost: 5.889822e-01
Epoch 1901 | Cost: 5.889822e-01
Epoch 1902 | Cost: 5.889822e-01
Epoch 1903 | Cost: 5.889822e-01
Epoch 1904 | Cost: 5.889822e-01
Epoch 1905 | Cost: 5.889822e-01
Epoch 1906 | Cost: 5.889822e-01
Epoch 1907 | Cost: 5.889822e-01
Epoch 1908 | Cost: 5.889822e-01
Epoch 1909 | Cost: 5.889822e-01
Epoch 1910 | Cost: 5.889822e-01
Epoch 1911 | Cost: 5.889822e-01
Epoch 1912 | Cost: 5.889822e-01
Epoch 1913 | Cost: 5.889822e-01
Epoch 1914 | Cost: 5.889822e-01
Epoch 1915 | Cost: 5.889822e-01
Epoch 1916 | Cost: 5.889822e-01
Epoch 1917 | Cost: 5.889822e-01
Epoch 1918 | Cost: 5.889822e-01
Epoch 1919 | Cost: 5.889822e-01
Epoch 1920 | Cost: 5.889822e-01
Epoch 1921 | Cost: 5.889822e-01
Epoch 1922 | Cost: 5.889822e-01
Epoch 1923 | Cost: 5.889822e-01
Epoch 1924 | Cost: 5.889822e-01
Epoch 1925 | Cost: 5.889822e-01
Epoch 1926 | Cost: 5.889822e-01
Epoch 1927 | Cost: 5.889822e-01
Epoch 1928 | Cost: 5.889822e-01
Epoch 1929 | Cost: 5.889822e-01
Epoch 1930 | Cost: 5.889822e-01
Epoch 1931 | Cost: 5.889822e-01
Epoch 1932 | Cost: 5.889822e-01
Epoch 1933 | Cost: 5.889822e-01
Epoch 1934 | Cost: 5.889822e-01
Epoch 1935 | Cost: 5.889822e-01
Epoch 1936 | Cost: 5.889822e-01
Epoch 1937 | Cost: 5.889822e-01
Epoch 1938 | Cost: 5.889822e-01
Epoch 1939 | Cost: 5.889822e-01
Epoch 1940 | Cost: 5.889822e-01
Epoch 1941 | Cost: 5.889822e-01
Epoch 1942 | Cost: 5.889822e-01
Epoch 1943 | Cost: 5.889822e-01
Epoch 1944 | Cost: 5.889822e-01
Epoch 1945 | Cost: 5.889822e-01
Epoch 1946 | Cost: 5.889822e-01
Epoch 1947 | Cost: 5.889822e-01
Epoch 1948 | Cost: 5.889822e-01
Epoch 1949 | Cost: 5.889822e-01
Epoch 1950 | Cost: 5.889822e-01
Epoch 1951 | Cost: 5.889822e-01
Epoch 1952 | Cost: 5.889822e-01
Epoch 1953 | Cost: 5.889822e-01
Epoch 1954 | Cost: 5.889822e-01
Epoch 1955 | Cost: 5.889822e-01
Epoch 1956 | Cost: 5.889822e-01
Epoch 1957 | Cost: 5.889822e-01
Epoch 1958 | Cost: 5.889822e-01
Epoch 1959 | Cost: 5.889822e-01
Epoch 1960 | Cost: 5.889822e-01
Epoch 1961 | Cost: 5.889822e-01
Epoch 1962 | Cost: 5.889822e-01
Epoch 1963 | Cost: 5.889822e-01
Epoch 1964 | Cost: 5.889822e-01
Epoch 1965 | Cost: 5.889822e-01
Epoch 1966 | Cost: 5.889822e-01
Epoch 1967 | Cost: 5.889822e-01
Epoch 1968 | Cost: 5.889822e-01
Epoch 1969 | Cost: 5.889822e-01
Epoch 1970 | Cost: 5.889822e-01
Epoch 1971 | Cost: 5.889822e-01
Epoch 1972 | Cost: 5.889822e-01
Epoch 1973 | Cost: 5.889822e-01
Epoch 1974 | Cost: 5.889822e-01
New learning rate: 0.00000
Epoch 1975 | Cost: 5.889822e-01
Epoch 1976 | Cost: 5.889822e-01
Epoch 1977 | Cost: 5.889822e-01
Epoch 1978 | Cost: 5.889822e-01
Epoch 1979 | Cost: 5.889822e-01
Epoch 1980 | Cost: 5.889822e-01
Epoch 1981 | Cost: 5.889822e-01
Epoch 1982 | Cost: 5.889822e-01
Epoch 1983 | Cost: 5.889822e-01
Epoch 1984 | Cost: 5.889822e-01
Epoch 1985 | Cost: 5.889822e-01
Epoch 1986 | Cost: 5.889822e-01
Epoch 1987 | Cost: 5.889822e-01
Epoch 1988 | Cost: 5.889822e-01
Epoch 1989 | Cost: 5.889822e-01
Epoch 1990 | Cost: 5.889822e-01
Epoch 1991 | Cost: 5.889822e-01
Epoch 1992 | Cost: 5.889822e-01
Epoch 1993 | Cost: 5.889822e-01
Epoch 1994 | Cost: 5.889822e-01
Epoch 1995 | Cost: 5.889822e-01
Epoch 1996 | Cost: 5.889822e-01
Epoch 1997 | Cost: 5.889822e-01
Epoch 1998 | Cost: 5.889822e-01
Epoch 1999 | Cost: 5.889822e-01
Epoch 2000 | Cost: 5.889822e-01

Training Set Accuracy: 89.520000
