Epoch 2995 | Cost: 2.261057e-01
Epoch 2996 | Cost: 2.255820e-01
Epoch 2997 | Cost: 2.251386e-01
Epoch 2998 | Cost: 2.257029e-01
Epoch 2999 | Cost: 2.265254e-01
Epoch 3000 | Cost: 2.272723e-01
Epoch 3001 | Cost: 2.282952e-01
Epoch 3002 | Cost: 2.280332e-01
Epoch 3003 | Cost: 2.290952e-01
Epoch 3004 | Cost: 2.287878e-01
Epoch 3005 | Cost: 2.296148e-01
Epoch 3006 | Cost: 2.306776e-01
Epoch 3007 | Cost: 2.301529e-01
Epoch 3008 | Cost: 2.308186e-01
Epoch 3009 | Cost: 2.297114e-01
Epoch 3010 | Cost: 2.301647e-01
Epoch 3011 | Cost: 2.290133e-01
Epoch 3012 | Cost: 2.290175e-01
Epoch 3013 | Cost: 2.277963e-01
Epoch 3014 | Cost: 2.278347e-01
Epoch 3015 | Cost: 2.278127e-01
Epoch 3016 | Cost: 2.266849e-01
Epoch 3017 | Cost: 2.265845e-01
Epoch 3018 | Cost: 2.266556e-01
Epoch 3019 | Cost: 2.256737e-01
Epoch 3020 | Cost: 2.246741e-01
Epoch 3021 | Cost: 2.247056e-01
Epoch 3022 | Cost: 2.239814e-01
Epoch 3023 | Cost: 2.241162e-01
Epoch 3024 | Cost: 2.245106e-01
Epoch 3025 | Cost: 2.250425e-01
Epoch 3026 | Cost: 2.257792e-01
Epoch 3027 | Cost: 2.256491e-01
Epoch 3028 | Cost: 2.265767e-01
Epoch 3029 | Cost: 2.275532e-01
Epoch 3030 | Cost: 2.276827e-01
Epoch 3031 | Cost: 2.279298e-01
Epoch 3032 | Cost: 2.280087e-01
Epoch 3033 | Cost: 2.280540e-01
Epoch 3034 | Cost: 2.289545e-01
Epoch 3035 | Cost: 2.297592e-01
Epoch 3036 | Cost: 2.307438e-01
Epoch 3037 | Cost: 2.322135e-01
Epoch 3038 | Cost: 2.337682e-01
Epoch 3039 | Cost: 2.334402e-01
Epoch 3040 | Cost: 2.348499e-01
Epoch 3041 | Cost: 2.343529e-01
Epoch 3042 | Cost: 2.338838e-01
Epoch 3043 | Cost: 2.331890e-01
Epoch 3044 | Cost: 2.323298e-01
Epoch 3045 | Cost: 2.322813e-01
Epoch 3046 | Cost: 2.326314e-01
Epoch 3047 | Cost: 2.316616e-01
Epoch 3048 | Cost: 2.304717e-01
Epoch 3049 | Cost: 2.296241e-01
Epoch 3050 | Cost: 2.294655e-01
Epoch 3051 | Cost: 2.295940e-01
Epoch 3052 | Cost: 2.296396e-01
Epoch 3053 | Cost: 2.301039e-01
Epoch 3054 | Cost: 2.307460e-01
Epoch 3055 | Cost: 2.316310e-01
Epoch 3056 | Cost: 2.312313e-01
Epoch 3057 | Cost: 2.307791e-01
Epoch 3058 | Cost: 2.313380e-01
Epoch 3059 | Cost: 2.322744e-01
Epoch 3060 | Cost: 2.315345e-01
Epoch 3061 | Cost: 2.311292e-01
Epoch 3062 | Cost: 2.304912e-01
Epoch 3063 | Cost: 2.309168e-01
Epoch 3064 | Cost: 2.314619e-01
Epoch 3065 | Cost: 2.307378e-01
Epoch 3066 | Cost: 2.309779e-01
Epoch 3067 | Cost: 2.304392e-01
Epoch 3068 | Cost: 2.311722e-01
Epoch 3069 | Cost: 2.305824e-01
Epoch 3070 | Cost: 2.311481e-01
Epoch 3071 | Cost: 2.306716e-01
Epoch 3072 | Cost: 2.312097e-01
Epoch 3073 | Cost: 2.319924e-01
Epoch 3074 | Cost: 2.316341e-01
Epoch 3075 | Cost: 2.323929e-01
Epoch 3076 | Cost: 2.330958e-01
Epoch 3077 | Cost: 2.328248e-01
Epoch 3078 | Cost: 2.326034e-01
Epoch 3079 | Cost: 2.333353e-01
Epoch 3080 | Cost: 2.341406e-01
Epoch 3081 | Cost: 2.352979e-01
Epoch 3082 | Cost: 2.345572e-01
Epoch 3083 | Cost: 2.338121e-01
Epoch 3084 | Cost: 2.329035e-01
Epoch 3085 | Cost: 2.320001e-01
Epoch 3086 | Cost: 2.320590e-01
Epoch 3087 | Cost: 2.322257e-01
Epoch 3088 | Cost: 2.325068e-01
Epoch 3089 | Cost: 2.332062e-01
Epoch 3090 | Cost: 2.327271e-01
Epoch 3091 | Cost: 2.330818e-01
Epoch 3092 | Cost: 2.340240e-01
Epoch 3093 | Cost: 2.350902e-01
Epoch 3094 | Cost: 2.343323e-01
Epoch 3095 | Cost: 2.354202e-01
Epoch 3096 | Cost: 2.345779e-01
Epoch 3097 | Cost: 2.336929e-01
Epoch 3098 | Cost: 2.340875e-01
Epoch 3099 | Cost: 2.330534e-01
Epoch 3100 | Cost: 2.332880e-01
Epoch 3101 | Cost: 2.337726e-01
Epoch 3102 | Cost: 2.328101e-01
Epoch 3103 | Cost: 2.317305e-01
Epoch 3104 | Cost: 2.319058e-01
Epoch 3105 | Cost: 2.319379e-01
Epoch 3106 | Cost: 2.324750e-01
Epoch 3107 | Cost: 2.333940e-01
Epoch 3108 | Cost: 2.343590e-01
Epoch 3109 | Cost: 2.355139e-01
Epoch 3110 | Cost: 2.371318e-01
Epoch 3111 | Cost: 2.388845e-01
Epoch 3112 | Cost: 2.403234e-01
Epoch 3113 | Cost: 2.398581e-01
Epoch 3114 | Cost: 2.414577e-01
Epoch 3115 | Cost: 2.407747e-01
Epoch 3116 | Cost: 2.420439e-01
Epoch 3117 | Cost: 2.411851e-01
Epoch 3118 | Cost: 2.399032e-01
Epoch 3119 | Cost: 2.406707e-01
Epoch 3120 | Cost: 2.390666e-01
Epoch 3121 | Cost: 2.393951e-01
Epoch 3122 | Cost: 2.375475e-01
Epoch 3123 | Cost: 2.374534e-01
Epoch 3124 | Cost: 2.353695e-01
Epoch 3125 | Cost: 2.346577e-01
Epoch 3126 | Cost: 2.327577e-01
Epoch 3127 | Cost: 2.306479e-01
Epoch 3128 | Cost: 2.297684e-01
Epoch 3129 | Cost: 2.278926e-01
Epoch 3130 | Cost: 2.271415e-01
Epoch 3131 | Cost: 2.266023e-01
Epoch 3132 | Cost: 2.262425e-01
Epoch 3133 | Cost: 2.261429e-01
Epoch 3134 | Cost: 2.262758e-01
Epoch 3135 | Cost: 2.266840e-01
Epoch 3136 | Cost: 2.261971e-01
Epoch 3137 | Cost: 2.266987e-01
Epoch 3138 | Cost: 2.264452e-01
Epoch 3139 | Cost: 2.271915e-01
Epoch 3140 | Cost: 2.271348e-01
Epoch 3141 | Cost: 2.281890e-01
Epoch 3142 | Cost: 2.293380e-01
Epoch 3143 | Cost: 2.306404e-01
Epoch 3144 | Cost: 2.322098e-01
Epoch 3145 | Cost: 2.325033e-01
Epoch 3146 | Cost: 2.346247e-01
Epoch 3147 | Cost: 2.351011e-01
Epoch 3148 | Cost: 2.367830e-01
Epoch 3149 | Cost: 2.369232e-01
Epoch 3150 | Cost: 2.384057e-01
Epoch 3151 | Cost: 2.405602e-01
Epoch 3152 | Cost: 2.407033e-01
Epoch 3153 | Cost: 2.408164e-01
Epoch 3154 | Cost: 2.410560e-01
Epoch 3155 | Cost: 2.427711e-01
Epoch 3156 | Cost: 2.424901e-01
Epoch 3157 | Cost: 2.438312e-01
Epoch 3158 | Cost: 2.435672e-01
Epoch 3159 | Cost: 2.429298e-01
Epoch 3160 | Cost: 2.441018e-01
Epoch 3161 | Cost: 2.453142e-01
Epoch 3162 | Cost: 2.441586e-01
Epoch 3163 | Cost: 2.450350e-01
Epoch 3164 | Cost: 2.436221e-01
Epoch 3165 | Cost: 2.443737e-01
Epoch 3166 | Cost: 2.430463e-01
Epoch 3167 | Cost: 2.417984e-01
Epoch 3168 | Cost: 2.421557e-01
Epoch 3169 | Cost: 2.406080e-01
Epoch 3170 | Cost: 2.405125e-01
Epoch 3171 | Cost: 2.390465e-01
Epoch 3172 | Cost: 2.373211e-01
Epoch 3173 | Cost: 2.368076e-01
Epoch 3174 | Cost: 2.364804e-01
Epoch 3175 | Cost: 2.351640e-01
Epoch 3176 | Cost: 2.341341e-01
Epoch 3177 | Cost: 2.341461e-01
Epoch 3178 | Cost: 2.342571e-01
Epoch 3179 | Cost: 2.346649e-01
Epoch 3180 | Cost: 2.352484e-01
Epoch 3181 | Cost: 2.362068e-01
Epoch 3182 | Cost: 2.371824e-01
Epoch 3183 | Cost: 2.388070e-01
Epoch 3184 | Cost: 2.405435e-01
Epoch 3185 | Cost: 2.405242e-01
Epoch 3186 | Cost: 2.402677e-01
Epoch 3187 | Cost: 2.397965e-01
Epoch 3188 | Cost: 2.390220e-01
Epoch 3189 | Cost: 2.383761e-01
Epoch 3190 | Cost: 2.385507e-01
Epoch 3191 | Cost: 2.379732e-01
Epoch 3192 | Cost: 2.384427e-01
Epoch 3193 | Cost: 2.387607e-01
Epoch 3194 | Cost: 2.396044e-01
Epoch 3195 | Cost: 2.403750e-01
Epoch 3196 | Cost: 2.398279e-01
Epoch 3197 | Cost: 2.392861e-01
Epoch 3198 | Cost: 2.390924e-01
Epoch 3199 | Cost: 2.397532e-01
Epoch 3200 | Cost: 2.393512e-01
Epoch 3201 | Cost: 2.392069e-01
Epoch 3202 | Cost: 2.399033e-01
Epoch 3203 | Cost: 2.396071e-01
Epoch 3204 | Cost: 2.401407e-01
Epoch 3205 | Cost: 2.409547e-01
Epoch 3206 | Cost: 2.420238e-01
Epoch 3207 | Cost: 2.432084e-01
Epoch 3208 | Cost: 2.424143e-01
Epoch 3209 | Cost: 2.430026e-01
Epoch 3210 | Cost: 2.418650e-01
Epoch 3211 | Cost: 2.425385e-01
Epoch 3212 | Cost: 2.434141e-01
Epoch 3213 | Cost: 2.445793e-01
Epoch 3214 | Cost: 2.455361e-01
Epoch 3215 | Cost: 2.463522e-01
Epoch 3216 | Cost: 2.472866e-01
Epoch 3217 | Cost: 2.485237e-01
Epoch 3218 | Cost: 2.497664e-01
Epoch 3219 | Cost: 2.483432e-01
Epoch 3220 | Cost: 2.495509e-01
Epoch 3221 | Cost: 2.506768e-01
Epoch 3222 | Cost: 2.518364e-01
Epoch 3223 | Cost: 2.503462e-01
Epoch 3224 | Cost: 2.514327e-01
Epoch 3225 | Cost: 2.525455e-01
Epoch 3226 | Cost: 2.510005e-01
Epoch 3227 | Cost: 2.521173e-01
Epoch 3228 | Cost: 2.503947e-01
Epoch 3229 | Cost: 2.487182e-01
Epoch 3230 | Cost: 2.469035e-01
Epoch 3231 | Cost: 2.475472e-01
Epoch 3232 | Cost: 2.482494e-01
Epoch 3233 | Cost: 2.463487e-01
Epoch 3234 | Cost: 2.468227e-01
Epoch 3235 | Cost: 2.473427e-01
Epoch 3236 | Cost: 2.455071e-01
Epoch 3237 | Cost: 2.460328e-01
Epoch 3238 | Cost: 2.465960e-01
Epoch 3239 | Cost: 2.445574e-01
Epoch 3240 | Cost: 2.424821e-01
Epoch 3241 | Cost: 2.404222e-01
Epoch 3242 | Cost: 2.382615e-01
Epoch 3243 | Cost: 2.376623e-01
Epoch 3244 | Cost: 2.354971e-01
Epoch 3245 | Cost: 2.332926e-01
Epoch 3246 | Cost: 2.310748e-01
Epoch 3247 | Cost: 2.289320e-01
Epoch 3248 | Cost: 2.278429e-01
Epoch 3249 | Cost: 2.269613e-01
Epoch 3250 | Cost: 2.263556e-01
Epoch 3251 | Cost: 2.259793e-01
Epoch 3252 | Cost: 2.258236e-01
Epoch 3253 | Cost: 2.258583e-01
Epoch 3254 | Cost: 2.261171e-01
Epoch 3255 | Cost: 2.265752e-01
Epoch 3256 | Cost: 2.262376e-01
Epoch 3257 | Cost: 2.268595e-01
Epoch 3258 | Cost: 2.276410e-01
Epoch 3259 | Cost: 2.285771e-01
Epoch 3260 | Cost: 2.286399e-01
Epoch 3261 | Cost: 2.297633e-01
Epoch 3262 | Cost: 2.310306e-01
Epoch 3263 | Cost: 2.327442e-01
Epoch 3264 | Cost: 2.331078e-01
Epoch 3265 | Cost: 2.333608e-01
Epoch 3266 | Cost: 2.348012e-01
Epoch 3267 | Cost: 2.364517e-01
Epoch 3268 | Cost: 2.366857e-01
Epoch 3269 | Cost: 2.383818e-01
Epoch 3270 | Cost: 2.385838e-01
Epoch 3271 | Cost: 2.387166e-01
Epoch 3272 | Cost: 2.391199e-01
Epoch 3273 | Cost: 2.404908e-01
Epoch 3274 | Cost: 2.418866e-01
Epoch 3275 | Cost: 2.421127e-01
Epoch 3276 | Cost: 2.440082e-01
Epoch 3277 | Cost: 2.457255e-01
Epoch 3278 | Cost: 2.476713e-01
Epoch 3279 | Cost: 2.495885e-01
Epoch 3280 | Cost: 2.495654e-01
Epoch 3281 | Cost: 2.494364e-01
Epoch 3282 | Cost: 2.516852e-01
Epoch 3283 | Cost: 2.516428e-01
Epoch 3284 | Cost: 2.539902e-01
Epoch 3285 | Cost: 2.543440e-01
Epoch 3286 | Cost: 2.550865e-01
Epoch 3287 | Cost: 2.562584e-01
Epoch 3288 | Cost: 2.605383e-01
Epoch 3289 | Cost: 2.657272e-01
Epoch 3290 | Cost: 2.689192e-01
Epoch 3291 | Cost: 2.724952e-01
Epoch 3292 | Cost: 2.759583e-01
Epoch 3293 | Cost: 2.792797e-01
Epoch 3294 | Cost: 2.797685e-01
Epoch 3295 | Cost: 2.821404e-01
Epoch 3296 | Cost: 2.843433e-01
Epoch 3297 | Cost: 2.833022e-01
Epoch 3298 | Cost: 2.818251e-01
Epoch 3299 | Cost: 2.799442e-01
Epoch 3300 | Cost: 2.799789e-01
Epoch 3301 | Cost: 2.800253e-01
Epoch 3302 | Cost: 2.774324e-01
Epoch 3303 | Cost: 2.742427e-01
Epoch 3304 | Cost: 2.709636e-01
Epoch 3305 | Cost: 2.695827e-01
Epoch 3306 | Cost: 2.688528e-01
Epoch 3307 | Cost: 2.670743e-01
Epoch 3308 | Cost: 2.655346e-01
Epoch 3309 | Cost: 2.642464e-01
Epoch 3310 | Cost: 2.631889e-01
Epoch 3311 | Cost: 2.623933e-01
Epoch 3312 | Cost: 2.630386e-01
Epoch 3313 | Cost: 2.643947e-01
Epoch 3314 | Cost: 2.650007e-01
Epoch 3315 | Cost: 2.656323e-01
Epoch 3316 | Cost: 2.678982e-01
Epoch 3317 | Cost: 2.689488e-01
Epoch 3318 | Cost: 2.696199e-01
Epoch 3319 | Cost: 2.699013e-01
Epoch 3320 | Cost: 2.718662e-01
Epoch 3321 | Cost: 2.743243e-01
Epoch 3322 | Cost: 2.770942e-01
Epoch 3323 | Cost: 2.768702e-01
Epoch 3324 | Cost: 2.787574e-01
Epoch 3325 | Cost: 2.804571e-01
Epoch 3326 | Cost: 2.812120e-01
Epoch 3327 | Cost: 2.820260e-01
Epoch 3328 | Cost: 2.816731e-01
Epoch 3329 | Cost: 2.777612e-01
Epoch 3330 | Cost: 2.746293e-01
Epoch 3331 | Cost: 2.726532e-01
Epoch 3332 | Cost: 2.705544e-01
Epoch 3333 | Cost: 2.711775e-01
Epoch 3334 | Cost: 2.699171e-01
Epoch 3335 | Cost: 2.713080e-01
Epoch 3336 | Cost: 2.704968e-01
Epoch 3337 | Cost: 2.695862e-01
Epoch 3338 | Cost: 2.713293e-01
Epoch 3339 | Cost: 2.709054e-01
Epoch 3340 | Cost: 2.727248e-01
Epoch 3341 | Cost: 2.747463e-01
Epoch 3342 | Cost: 2.772191e-01
Epoch 3343 | Cost: 2.795341e-01
Epoch 3344 | Cost: 2.779067e-01
Epoch 3345 | Cost: 2.766153e-01
Epoch 3346 | Cost: 2.749474e-01
Epoch 3347 | Cost: 2.739524e-01
Epoch 3348 | Cost: 2.754680e-01
Epoch 3349 | Cost: 2.744061e-01
Epoch 3350 | Cost: 2.730590e-01
Epoch 3351 | Cost: 2.722193e-01
Epoch 3352 | Cost: 2.741228e-01
Epoch 3353 | Cost: 2.763129e-01
Epoch 3354 | Cost: 2.748058e-01
Epoch 3355 | Cost: 2.768876e-01
Epoch 3356 | Cost: 2.752839e-01
Epoch 3357 | Cost: 2.742568e-01
Epoch 3358 | Cost: 2.729633e-01
Epoch 3359 | Cost: 2.722120e-01
Epoch 3360 | Cost: 2.711965e-01
Epoch 3361 | Cost: 2.727734e-01
Epoch 3362 | Cost: 2.721649e-01
Epoch 3363 | Cost: 2.716467e-01
Epoch 3364 | Cost: 2.711610e-01
Epoch 3365 | Cost: 2.704419e-01
Epoch 3366 | Cost: 2.723304e-01
Epoch 3367 | Cost: 2.743360e-01
Epoch 3368 | Cost: 2.736291e-01
Epoch 3369 | Cost: 2.759203e-01
Epoch 3370 | Cost: 2.783326e-01
Epoch 3371 | Cost: 2.799226e-01
Epoch 3372 | Cost: 2.782725e-01
Epoch 3373 | Cost: 2.762674e-01
Epoch 3374 | Cost: 2.750191e-01
Epoch 3375 | Cost: 2.768491e-01
Epoch 3376 | Cost: 2.750359e-01
Epoch 3377 | Cost: 2.739265e-01
Epoch 3378 | Cost: 2.730712e-01
Epoch 3379 | Cost: 2.723012e-01
Epoch 3380 | Cost: 2.715692e-01
Epoch 3381 | Cost: 2.732402e-01
Epoch 3382 | Cost: 2.749938e-01
Epoch 3383 | Cost: 2.772376e-01
Epoch 3384 | Cost: 2.794849e-01
Epoch 3385 | Cost: 2.773470e-01
Epoch 3386 | Cost: 2.756130e-01
Epoch 3387 | Cost: 2.741675e-01
Epoch 3388 | Cost: 2.761378e-01
Epoch 3389 | Cost: 2.746130e-01
Epoch 3390 | Cost: 2.761918e-01
Epoch 3391 | Cost: 2.781741e-01
Epoch 3392 | Cost: 2.761926e-01
Epoch 3393 | Cost: 2.781857e-01
Epoch 3394 | Cost: 2.794192e-01
Epoch 3395 | Cost: 2.802829e-01
Epoch 3396 | Cost: 2.773238e-01
Epoch 3397 | Cost: 2.752328e-01
Epoch 3398 | Cost: 2.737245e-01
Epoch 3399 | Cost: 2.725412e-01
Epoch 3400 | Cost: 2.746964e-01
Epoch 3401 | Cost: 2.739731e-01
Epoch 3402 | Cost: 2.735037e-01
Epoch 3403 | Cost: 2.726926e-01
Epoch 3404 | Cost: 2.723003e-01
Epoch 3405 | Cost: 2.716863e-01
Epoch 3406 | Cost: 2.739244e-01
Epoch 3407 | Cost: 2.760971e-01
Epoch 3408 | Cost: 2.782168e-01
Epoch 3409 | Cost: 2.772966e-01
Epoch 3410 | Cost: 2.764618e-01
Epoch 3411 | Cost: 2.782329e-01
Epoch 3412 | Cost: 2.765128e-01
Epoch 3413 | Cost: 2.755797e-01
Epoch 3414 | Cost: 2.746447e-01
Epoch 3415 | Cost: 2.734904e-01
Epoch 3416 | Cost: 2.727875e-01
Epoch 3417 | Cost: 2.721315e-01
Epoch 3418 | Cost: 2.741547e-01
Epoch 3419 | Cost: 2.764783e-01
Epoch 3420 | Cost: 2.788511e-01
Epoch 3421 | Cost: 2.772337e-01
Epoch 3422 | Cost: 2.757976e-01
Epoch 3423 | Cost: 2.745132e-01
Epoch 3424 | Cost: 2.736777e-01
Epoch 3425 | Cost: 2.756564e-01
Epoch 3426 | Cost: 2.744837e-01
Epoch 3427 | Cost: 2.766021e-01
Epoch 3428 | Cost: 2.756908e-01
Epoch 3429 | Cost: 2.774505e-01
Epoch 3430 | Cost: 2.763786e-01
Epoch 3431 | Cost: 2.754301e-01
Epoch 3432 | Cost: 2.742131e-01
Epoch 3433 | Cost: 2.733957e-01
Epoch 3434 | Cost: 2.753087e-01
Epoch 3435 | Cost: 2.771303e-01
Epoch 3436 | Cost: 2.793627e-01
Epoch 3437 | Cost: 2.808042e-01
Epoch 3438 | Cost: 2.817813e-01
Epoch 3439 | Cost: 2.822536e-01
Epoch 3440 | Cost: 2.823349e-01
Epoch 3441 | Cost: 2.793771e-01
Epoch 3442 | Cost: 2.767358e-01
Epoch 3443 | Cost: 2.753927e-01
Epoch 3444 | Cost: 2.770587e-01
Epoch 3445 | Cost: 2.753386e-01
Epoch 3446 | Cost: 2.741518e-01
Epoch 3447 | Cost: 2.733211e-01
Epoch 3448 | Cost: 2.760449e-01
Epoch 3449 | Cost: 2.754396e-01
Epoch 3450 | Cost: 2.749630e-01
Epoch 3451 | Cost: 2.777607e-01
Epoch 3452 | Cost: 2.802641e-01
Epoch 3453 | Cost: 2.789211e-01
Epoch 3454 | Cost: 2.812752e-01
Epoch 3455 | Cost: 2.795748e-01
Epoch 3456 | Cost: 2.782940e-01
Epoch 3457 | Cost: 2.808004e-01
Epoch 3458 | Cost: 2.819212e-01
Epoch 3459 | Cost: 2.832472e-01
Epoch 3460 | Cost: 2.804943e-01
Epoch 3461 | Cost: 2.786381e-01
Epoch 3462 | Cost: 2.774435e-01
Epoch 3463 | Cost: 2.794087e-01
Epoch 3464 | Cost: 2.816475e-01
Epoch 3465 | Cost: 2.787535e-01
Epoch 3466 | Cost: 2.775619e-01
Epoch 3467 | Cost: 2.767619e-01
Epoch 3468 | Cost: 2.757530e-01
Epoch 3469 | Cost: 2.750345e-01
Epoch 3470 | Cost: 2.748929e-01
Epoch 3471 | Cost: 2.778552e-01
Epoch 3472 | Cost: 2.800427e-01
Epoch 3473 | Cost: 2.782687e-01
Epoch 3474 | Cost: 2.774319e-01
Epoch 3475 | Cost: 2.800753e-01
Epoch 3476 | Cost: 2.789109e-01
Epoch 3477 | Cost: 2.813026e-01
Epoch 3478 | Cost: 2.831847e-01
Epoch 3479 | Cost: 2.800205e-01
Epoch 3480 | Cost: 2.778757e-01
Epoch 3481 | Cost: 2.763715e-01
Epoch 3482 | Cost: 2.789097e-01
Epoch 3483 | Cost: 2.777181e-01
Epoch 3484 | Cost: 2.804777e-01
Epoch 3485 | Cost: 2.783034e-01
Epoch 3486 | Cost: 2.799909e-01
Epoch 3487 | Cost: 2.819536e-01
Epoch 3488 | Cost: 2.827040e-01
Epoch 3489 | Cost: 2.829790e-01
Epoch 3490 | Cost: 2.793810e-01
Epoch 3491 | Cost: 2.811851e-01
Epoch 3492 | Cost: 2.789184e-01
Epoch 3493 | Cost: 2.809697e-01
Epoch 3494 | Cost: 2.790360e-01
Epoch 3495 | Cost: 2.813704e-01
Epoch 3496 | Cost: 2.794183e-01
Epoch 3497 | Cost: 2.818831e-01
Epoch 3498 | Cost: 2.800510e-01
Epoch 3499 | Cost: 2.817257e-01
Epoch 3500 | Cost: 2.790936e-01
Epoch 3501 | Cost: 2.817968e-01
Epoch 3502 | Cost: 2.792382e-01
Epoch 3503 | Cost: 2.820262e-01
Epoch 3504 | Cost: 2.794896e-01
Epoch 3505 | Cost: 2.779890e-01
Epoch 3506 | Cost: 2.771442e-01
Epoch 3507 | Cost: 2.772457e-01
Epoch 3508 | Cost: 2.808466e-01
Epoch 3509 | Cost: 2.837176e-01
Epoch 3510 | Cost: 2.847478e-01
Epoch 3511 | Cost: 2.858808e-01
Epoch 3512 | Cost: 2.824799e-01
Epoch 3513 | Cost: 2.804925e-01
Epoch 3514 | Cost: 2.786170e-01
Epoch 3515 | Cost: 2.817536e-01
Epoch 3516 | Cost: 2.839971e-01
Epoch 3517 | Cost: 2.815566e-01
Epoch 3518 | Cost: 2.794553e-01
Epoch 3519 | Cost: 2.825714e-01
Epoch 3520 | Cost: 2.801618e-01
Epoch 3521 | Cost: 2.832482e-01
Epoch 3522 | Cost: 2.813711e-01
Epoch 3523 | Cost: 2.804300e-01
Epoch 3524 | Cost: 2.837520e-01
Epoch 3525 | Cost: 2.820560e-01
Epoch 3526 | Cost: 2.811881e-01
Epoch 3527 | Cost: 2.838202e-01
Epoch 3528 | Cost: 2.861171e-01
Epoch 3529 | Cost: 2.872362e-01
Epoch 3530 | Cost: 2.865532e-01
Epoch 3531 | Cost: 2.834423e-01
Epoch 3532 | Cost: 2.841279e-01
Epoch 3533 | Cost: 2.842984e-01
Epoch 3534 | Cost: 2.852471e-01
Epoch 3535 | Cost: 2.817358e-01
Epoch 3536 | Cost: 2.796820e-01
Epoch 3537 | Cost: 2.822966e-01
Epoch 3538 | Cost: 2.830487e-01
Epoch 3539 | Cost: 2.833887e-01
Epoch 3540 | Cost: 2.845556e-01
Epoch 3541 | Cost: 2.853101e-01
Epoch 3542 | Cost: 2.842971e-01
Epoch 3543 | Cost: 2.834977e-01
Epoch 3544 | Cost: 2.789341e-01
Epoch 3545 | Cost: 2.770534e-01
Epoch 3546 | Cost: 2.786491e-01
Epoch 3547 | Cost: 2.761397e-01
Epoch 3548 | Cost: 2.782713e-01
Epoch 3549 | Cost: 2.762407e-01
Epoch 3550 | Cost: 2.787265e-01
Epoch 3551 | Cost: 2.776584e-01
Epoch 3552 | Cost: 2.809308e-01
Epoch 3553 | Cost: 2.833811e-01
Epoch 3554 | Cost: 2.809556e-01
Epoch 3555 | Cost: 2.789091e-01
Epoch 3556 | Cost: 2.824767e-01
Epoch 3557 | Cost: 2.810429e-01
Epoch 3558 | Cost: 2.805283e-01
Epoch 3559 | Cost: 2.836375e-01
Epoch 3560 | Cost: 2.853638e-01
Epoch 3561 | Cost: 2.868382e-01
Epoch 3562 | Cost: 2.877948e-01
Epoch 3563 | Cost: 2.882173e-01
Epoch 3564 | Cost: 2.854793e-01
Epoch 3565 | Cost: 2.815920e-01
Epoch 3566 | Cost: 2.795654e-01
Epoch 3567 | Cost: 2.787975e-01
Epoch 3568 | Cost: 2.797505e-01
Epoch 3569 | Cost: 2.808316e-01
Epoch 3570 | Cost: 2.813261e-01
Epoch 3571 | Cost: 2.819247e-01
Epoch 3572 | Cost: 2.862637e-01
Epoch 3573 | Cost: 2.843908e-01
Epoch 3574 | Cost: 2.842557e-01
Epoch 3575 | Cost: 2.843391e-01
Epoch 3576 | Cost: 2.860323e-01
Epoch 3577 | Cost: 2.901858e-01
Epoch 3578 | Cost: 2.890359e-01
Epoch 3579 | Cost: 2.874558e-01
Epoch 3580 | Cost: 2.907149e-01
Epoch 3581 | Cost: 2.905942e-01
Epoch 3582 | Cost: 2.858414e-01
Epoch 3583 | Cost: 2.871324e-01
Epoch 3584 | Cost: 2.844303e-01
Epoch 3585 | Cost: 2.869844e-01
Epoch 3586 | Cost: 2.846528e-01
Epoch 3587 | Cost: 2.834746e-01
Epoch 3588 | Cost: 2.823040e-01
Epoch 3589 | Cost: 2.867988e-01
Epoch 3590 | Cost: 2.841844e-01
Epoch 3591 | Cost: 2.877966e-01
Epoch 3592 | Cost: 2.886468e-01
Epoch 3593 | Cost: 2.844217e-01
Epoch 3594 | Cost: 2.860613e-01
Epoch 3595 | Cost: 2.877324e-01
Epoch 3596 | Cost: 2.848603e-01
Epoch 3597 | Cost: 2.860044e-01
Epoch 3598 | Cost: 2.869867e-01
Epoch 3599 | Cost: 2.871746e-01
Epoch 3600 | Cost: 2.842598e-01
Epoch 3601 | Cost: 2.817460e-01
Epoch 3602 | Cost: 2.844707e-01
Epoch 3603 | Cost: 2.841310e-01
Epoch 3604 | Cost: 2.863993e-01
Epoch 3605 | Cost: 2.882015e-01
Epoch 3606 | Cost: 2.892727e-01
Epoch 3607 | Cost: 2.858757e-01
Epoch 3608 | Cost: 2.878526e-01
Epoch 3609 | Cost: 2.838084e-01
Epoch 3610 | Cost: 2.866298e-01
Epoch 3611 | Cost: 2.880549e-01
Epoch 3612 | Cost: 2.874590e-01
Epoch 3613 | Cost: 2.851494e-01
Epoch 3614 | Cost: 2.859137e-01
Epoch 3615 | Cost: 2.835379e-01
Epoch 3616 | Cost: 2.826012e-01
Epoch 3617 | Cost: 2.839000e-01
Epoch 3618 | Cost: 2.894352e-01
Epoch 3619 | Cost: 2.907453e-01
Epoch 3620 | Cost: 2.872957e-01
Epoch 3621 | Cost: 2.887676e-01
Epoch 3622 | Cost: 2.904065e-01
Epoch 3623 | Cost: 2.894686e-01
Epoch 3624 | Cost: 2.895330e-01
Epoch 3625 | Cost: 2.874054e-01
Epoch 3626 | Cost: 2.890957e-01
Epoch 3627 | Cost: 2.917661e-01
Epoch 3628 | Cost: 2.926492e-01
Epoch 3629 | Cost: 2.936606e-01
Epoch 3630 | Cost: 2.938649e-01
